cost,accuracy
0.28966870688174945,0.6166056166056166
0.2896456385804805,0.6178266178266179
0.2896225713857398,0.6178266178266179
0.2895994975057765,0.6178266178266179
0.28957641757709207,0.6178266178266179
0.28955333901117974,0.6178266178266179
0.2895302531241702,0.6178266178266179
0.28950716316132385,0.6178266178266179
0.2894840737946005,0.6178266178266179
0.2894609756037633,0.6178266178266179
0.2894378753758617,0.6190476190476191
0.28941477248562447,0.6190476190476191
0.2893916625757138,0.6202686202686203
0.28936855348364454,0.6202686202686203
0.2893454375147529,0.6202686202686203
0.28932231631815897,0.6202686202686203
0.28929919644813795,0.6202686202686203
0.28927606761058705,0.6202686202686203
0.2892529383372947,0.6202686202686203
0.28922980567481676,0.6202686202686203
0.28920666528642086,0.6214896214896215
0.2891835240252206,0.6214896214896215
0.2891603793321916,0.6214896214896215
0.2891372239481801,0.6214896214896215
0.28911406927727223,0.6214896214896215
0.28909090648388397,0.6227106227106227
0.2890677403003194,0.6214896214896215
0.28904457362398833,0.6214896214896215
0.2890213990041305,0.6214896214896215
0.28899822407286946,0.6214896214896215
0.288975045982778,0.6214896214896215
0.2889518639394282,0.6214896214896215
0.28892868355720036,0.6214896214896215
0.28890549563776685,0.6214896214896215
0.28888230600510717,0.6214896214896215
0.28885911567032585,0.6214896214896215
0.2888359160980328,0.6214896214896215
0.28881271436094347,0.6214896214896215
0.2887895120658756,0.6214896214896215
0.2887663021817005,0.6214896214896215
0.2887430893581411,0.6214896214896215
0.2887198715056747,0.6214896214896215
0.28869664880324075,0.6214896214896215
0.2886734287724862,0.6214896214896215
0.288650194199513,0.6214896214896215
0.2886269593325108,0.6214896214896215
0.2886037268137553,0.6214896214896215
0.2885804879372741,0.6214896214896215
0.2885572482553009,0.6214896214896215
0.28853400198277795,0.6214896214896215
0.2885107517125532,0.6214896214896215
0.28848750665781847,0.6214896214896215
0.288464253134448,0.6227106227106227
0.2884409978886731,0.6227106227106227
0.2884177428812683,0.6214896214896215
0.28839448081966246,0.6214896214896215
0.28837121607215505,0.6214896214896215
0.28834794800296015,0.6214896214896215
0.2883246748341789,0.6214896214896215
0.2883014020247859,0.6214896214896215
0.28827812151737725,0.6214896214896215
0.28825483698681076,0.6214896214896215
0.2882315530902786,0.6214896214896215
0.28820825886459994,0.6214896214896215
0.28818496054852066,0.6214896214896215
0.28816165920186204,0.6214896214896215
0.28813835244091623,0.6214896214896215
0.28811504744580657,0.6214896214896215
0.28809173366923346,0.6214896214896215
0.288068416015952,0.6214896214896215
0.28804510229450975,0.6214896214896215
0.28802177814160207,0.6214896214896215
0.28799845207591446,0.6214896214896215
0.28797512668766795,0.6214896214896215
0.28795179260502674,0.6227106227106227
0.28792846314990833,0.6227106227106227
0.2879051227073262,0.6227106227106227
0.28788178080739424,0.6227106227106227
0.2878584359239364,0.6227106227106227
0.2878350873327926,0.6227106227106227
0.287811737071231,0.6227106227106227
0.28778837702319554,0.6227106227106227
0.2877650208587548,0.6227106227106227
0.2877416565772934,0.6227106227106227
0.28771828933952837,0.6227106227106227
0.28769491869645697,0.6227106227106227
0.2876715413409024,0.6227106227106227
0.28764816612712646,0.6227106227106227
0.28762478096131205,0.6227106227106227
0.2876013954157948,0.6227106227106227
0.28757800387796384,0.6227106227106227
0.2875546107922431,0.6239316239316239
0.28753121325164355,0.6239316239316239
0.28750780928510994,0.6239316239316239
0.2874844031937609,0.6239316239316239
0.2874609888720482,0.6239316239316239
0.2874375792118913,0.6251526251526252
0.2874141588863039,0.6251526251526252
0.28739073899707784,0.6251526251526252
0.28736731810263844,0.6251526251526252
0.28734389625644946,0.6251526251526252
0.28732047588132853,0.6251526251526252
0.2872970490720962,0.6251526251526252
0.2872736219662823,0.6251526251526252
0.2872501880189828,0.6251526251526252
0.28722675707798323,0.6251526251526252
0.2872033182004853,0.6251526251526252
0.2871798742223281,0.6251526251526252
0.2871564327678353,0.6251526251526252
0.28713298009056754,0.6251526251526252
0.2871095302020744,0.6251526251526252
0.28708606960686145,0.6251526251526252
0.28706260574640075,0.6263736263736264
0.2870391393698035,0.6263736263736264
0.28701566652156213,0.6263736263736264
0.2869921902206789,0.6263736263736264
0.28696869816118403,0.6263736263736264
0.28694520869300616,0.6263736263736264
0.2869217135667541,0.6263736263736264
0.28689821203585625,0.6263736263736264
0.2868747130840967,0.6263736263736264
0.2868512046237074,0.6263736263736264
0.2868276980320626,0.6263736263736264
0.28680418401736496,0.6263736263736264
0.28678066718026624,0.6263736263736264
0.2867571553019311,0.6263736263736264
0.2867336348134414,0.6263736263736264
0.28671011417840014,0.6263736263736264
0.2866865899649468,0.6275946275946276
0.28666306179074535,0.6275946275946276
0.2866395337934665,0.6275946275946276
0.28661599581687913,0.6275946275946276
0.28659246060403815,0.6275946275946276
0.2865689189712447,0.6275946275946276
0.2865453725709699,0.6275946275946276
0.28652183021142597,0.6275946275946276
0.2864982771566771,0.6275946275946276
0.28647472342350117,0.6275946275946276
0.28645116749222493,0.6288156288156288
0.286427604222248,0.6288156288156288
0.2864040436259253,0.6288156288156288
0.2863804758049283,0.6288156288156288
0.2863569061759444,0.6288156288156288
0.286333332890151,0.6288156288156288
0.2863097548192362,0.63003663003663
0.2862861782810434,0.63003663003663
0.28626259203220467,0.63003663003663
0.28623900866132873,0.63003663003663
0.2862154203801351,0.63003663003663
0.2861918284191478,0.63003663003663
0.28616824148504555,0.63003663003663
0.28614464308995335,0.63003663003663
0.28612104781694836,0.63003663003663
0.28609744767876244,0.63003663003663
0.28607383951181015,0.63003663003663
0.2860502366442125,0.63003663003663
0.28602662312941346,0.6312576312576312
0.2860030104172686,0.6312576312576312
0.28597939454578286,0.6324786324786325
0.2859557727718775,0.6324786324786325
0.2859321542478419,0.6324786324786325
0.28590852507806663,0.6324786324786325
0.2858848962799758,0.6324786324786325
0.2858612652113542,0.6324786324786325
0.28583762751201297,0.6324786324786325
0.285813991248621,0.6324786324786325
0.2857903446273046,0.6312576312576312
0.28576669812157685,0.6312576312576312
0.28574304918240206,0.6324786324786325
0.2857193941938947,0.6324786324786325
0.28569574058482694,0.6324786324786325
0.2856720808232224,0.6324786324786325
0.28564841902125404,0.6324786324786325
0.28562475400087706,0.6324786324786325
0.285601083273979,0.6324786324786325
0.28557741448924123,0.6324786324786325
0.2855537413566757,0.6324786324786325
0.28553007142927445,0.6324786324786325
0.2855063936761189,0.6324786324786325
0.28548270928082037,0.6324786324786325
0.28545902947498597,0.6324786324786325
0.28543534486493893,0.6324786324786325
0.28541166042413485,0.6324786324786325
0.28538797180075015,0.6324786324786325
0.2853642787495682,0.6324786324786325
0.28534058725449407,0.6324786324786325
0.2853168878473619,0.6324786324786325
0.285293185642928,0.6324786324786325
0.28526948419750764,0.6324786324786325
0.28524577526060185,0.6324786324786325
0.2852220656317811,0.6324786324786325
0.28519835359524304,0.6324786324786325
0.28517463420263617,0.6324786324786325
0.2851509194897125,0.6324786324786325
0.2851271949973064,0.6324786324786325
0.28510347089517146,0.6324786324786325
0.2850797453030393,0.6324786324786325
0.2850560105269824,0.6324786324786325
0.2850322802429139,0.6324786324786325
0.28500854224293193,0.6324786324786325
0.284984815436901,0.6324786324786325
0.2849610889562457,0.6324786324786325
0.28493735769671413,0.6324786324786325
0.2849136287530385,0.6324786324786325
0.28488988975994217,0.6324786324786325
0.28486615765013773,0.6324786324786325
0.2848424138691979,0.6324786324786325
0.28481867233707897,0.6324786324786325
0.28479492642475945,0.6324786324786325
0.28477117600187885,0.6324786324786325
0.28474742276430004,0.6324786324786325
0.28472366897816354,0.6324786324786325
0.2846999085380107,0.6324786324786325
0.28467614645866085,0.6324786324786325
0.28465238167268536,0.6324786324786325
0.28462861406792705,0.6324786324786325
0.28460484411540904,0.6324786324786325
0.28458106993018395,0.6324786324786325
0.2845572970894737,0.6324786324786325
0.28453351363383456,0.6324786324786325
0.2845097357378031,0.6324786324786325
0.2844859472265481,0.6324786324786325
0.2844621599773568,0.6324786324786325
0.2844383647992568,0.6349206349206349
0.28441457256120023,0.6349206349206349
0.2843907721144709,0.6349206349206349
0.2843669728280668,0.6349206349206349
0.284343169155078,0.6349206349206349
0.28431936177224737,0.6349206349206349
0.2842955528391765,0.6349206349206349
0.28427174020979346,0.6349206349206349
0.28424792775828417,0.6349206349206349
0.28422410385520064,0.6349206349206349
0.28420028603065306,0.6349206349206349
0.28417645631208194,0.6349206349206349
0.2841526291123994,0.6349206349206349
0.28412879371526734,0.6349206349206349
0.2841049608491127,0.6349206349206349
0.28408112067127933,0.6349206349206349
0.28405728182814854,0.6349206349206349
0.28403343744310106,0.6349206349206349
0.2840095912199145,0.6349206349206349
0.28398574124464493,0.6349206349206349
0.2839618910292386,0.6349206349206349
0.2839380361278765,0.6349206349206349
0.2839141759544542,0.6349206349206349
0.28389031845246876,0.6349206349206349
0.2838664543258733,0.6336996336996337
0.28384259391774,0.6336996336996337
0.2838187273889663,0.6349206349206349
0.2837948615309035,0.6349206349206349
0.28377098986153654,0.6349206349206349
0.2837471194894408,0.6349206349206349
0.2837232428457366,0.6349206349206349
0.28369936398322937,0.6349206349206349
0.28367548283941235,0.6349206349206349
0.2836515991093159,0.6349206349206349
0.28362771478706233,0.6349206349206349
0.2836038214983317,0.6349206349206349
0.2835799324698593,0.6349206349206349
0.283556033518453,0.6349206349206349
0.2835321375437134,0.6349206349206349
0.28350823273357934,0.6349206349206349
0.28348433012884056,0.6349206349206349
0.28346041872087974,0.6349206349206349
0.28343651196782216,0.6349206349206349
0.2834126003046348,0.6349206349206349
0.2833886866844045,0.6349206349206349
0.28336476945790356,0.6349206349206349
0.2833408483274789,0.6349206349206349
0.2833169229928906,0.6349206349206349
0.2832929911193081,0.6349206349206349
0.2832690627010854,0.6349206349206349
0.2832451246502163,0.6349206349206349
0.2832211923941012,0.6349206349206349
0.2831972494413001,0.6349206349206349
0.2831733092996803,0.6349206349206349
0.2831493626151382,0.6349206349206349
0.283125414246786,0.6349206349206349
0.2831014641464395,0.6349206349206349
0.28307750669307935,0.6349206349206349
0.2830535498499351,0.6349206349206349
0.28302958883855295,0.6336996336996337
0.2830056284825752,0.6336996336996337
0.28298165948637544,0.6336996336996337
0.28295769411569366,0.6336996336996337
0.28293372022176677,0.6336996336996337
0.282909744568682,0.6336996336996337
0.282885767622177,0.6336996336996337
0.2828617875033381,0.6336996336996337
0.28283780658095775,0.6336996336996337
0.28281381933125443,0.6336996336996337
0.2827898355893939,0.6336996336996337
0.2827658405305001,0.6336996336996337
0.282741854603478,0.6336996336996337
0.2827178551795123,0.6336996336996337
0.2826938581719141,0.6336996336996337
0.28266985893668917,0.6336996336996337
0.28264585697903055,0.6336996336996337
0.2826218518406882,0.6336996336996337
0.28259784172044183,0.6336996336996337
0.28257383064971525,0.6336996336996337
0.28254981480962893,0.6336996336996337
0.28252580222463897,0.6336996336996337
0.28250177900102974,0.6336996336996337
0.28247776052926066,0.6336996336996337
0.282453733932786,0.6336996336996337
0.28242970842419324,0.6336996336996337
0.2824056809546929,0.6336996336996337
0.2823816480263792,0.6336996336996337
0.2823576163238052,0.6336996336996337
0.2823335830624436,0.6336996336996337
0.2823095474516676,0.6336996336996337
0.28228550787783335,0.6336996336996337
0.2822614691826203,0.6336996336996337
0.2822374246561613,0.6336996336996337
0.2822133813909983,0.6336996336996337
0.28218933096982185,0.6336996336996337
0.28216528378377975,0.6336996336996337
0.2821412284009157,0.6336996336996337
0.28211717709414236,0.6336996336996337
0.2820931175773766,0.6336996336996337
0.28206906176410407,0.6336996336996337
0.28204499538245326,0.6336996336996337
0.2820209346817886,0.6336996336996337
0.2819968597750268,0.6336996336996337
0.28197278848609597,0.6336996336996337
0.281948710321003,0.6349206349206349
0.2819246323774118,0.6349206349206349
0.28190055016210547,0.6349206349206349
0.2818764688485632,0.6349206349206349
0.28185238025898723,0.6361416361416361
0.28182829657136893,0.6361416361416361
0.28180420169478676,0.6361416361416361
0.2817801145793128,0.6361416361416361
0.281756014805239,0.6361416361416361
0.28173192088197807,0.6361416361416361
0.2817078193285169,0.6361416361416361
0.2816837190948256,0.6361416361416361
0.28165961322704064,0.6361416361416361
0.2816355082479881,0.6361416361416361
0.28161139647011674,0.6361416361416361
0.2815872889457031,0.6361416361416361
0.28156317209172377,0.6361416361416361
0.2815390595525107,0.6361416361416361
0.2815149379463748,0.6361416361416361
0.28149082238954237,0.6361416361416361
0.2814666960695717,0.6373626373626373
0.2814425757369439,0.6373626373626373
0.28141844496225993,0.6373626373626373
0.2813943233742402,0.6373626373626373
0.28137019230436494,0.6373626373626373
0.28134606503925,0.6373626373626373
0.28132192950244683,0.6373626373626373
0.28129779616791156,0.6373626373626373
0.28127365417283745,0.6373626373626373
0.2812495178845405,0.6373626373626373
0.2812253708312024,0.6373626373626373
0.2812012304826293,0.6385836385836385
0.28117707934633945,0.6385836385836385
0.28115293736997266,0.6385836385836385
0.2811287829494935,0.6398046398046398
0.2811046337087148,0.6398046398046398
0.2810804764081057,0.6398046398046398
0.28105632201208297,0.6398046398046398
0.2810321613440828,0.6398046398046398
0.28100800116036545,0.6398046398046398
0.2809838375424419,0.6398046398046398
0.2809596720105483,0.6398046398046398
0.28093550351208246,0.6398046398046398
0.28091133376017086,0.6398046398046398
0.28088715875833425,0.6410256410256411
0.2808629859223926,0.6410256410256411
0.28083880498049607,0.6410256410256411
0.28081463000007284,0.6410256410256411
0.2807904441550253,0.6410256410256411
0.2807662628406548,0.6410256410256411
0.280742071480902,0.6422466422466423
0.2807178852050882,0.6422466422466423
0.28069368972325426,0.6422466422466423
0.28066949844114547,0.6422466422466423
0.2806452995216889,0.6422466422466423
0.28062110496247217,0.6422466422466423
0.2805969038708716,0.6422466422466423
0.28057270485936253,0.6422466422466423
0.28054849893347533,0.6422466422466423
0.2805242972193664,0.6422466422466423
0.2805000854385439,0.6422466422466423
0.2804758777751272,0.6422466422466423
0.28045166099898794,0.6434676434676435
0.28042744930416136,0.6446886446886447
0.28040322868107204,0.6446886446886447
0.2803790141265218,0.6446886446886447
0.28035478971024763,0.6446886446886447
0.28033057116549354,0.6446886446886447
0.2803063457073278,0.6446886446886447
0.28028212251098683,0.6446886446886447
0.2802578937962613,0.6446886446886447
0.2802336651005545,0.6446886446886447
0.2802094333692085,0.6446886446886447
0.2801851998297513,0.6446886446886447
0.28016096422856795,0.6446886446886447
0.2801367283906011,0.6446886446886447
0.28011248774852343,0.6446886446886447
0.2800882477896321,0.6446886446886447
0.28006400143079796,0.6446886446886447
0.2800397582202294,0.6446886446886447
0.28001551158025206,0.6446886446886447
0.27999126725038215,0.6446886446886447
0.2799670170545402,0.6446886446886447
0.2799427743448271,0.6446886446886447
0.27991852359432157,0.6446886446886447
0.27989427624502794,0.6446886446886447
0.27987002329816996,0.6446886446886447
0.2798457691254028,0.6446886446886447
0.27982151571450903,0.6446886446886447
0.27979725751380125,0.6446886446886447
0.2797729989054799,0.6446886446886447
0.2797487367845144,0.6446886446886447
0.2797244739303158,0.6446886446886447
0.27970020806168483,0.6446886446886447
0.27967594207949137,0.6446886446886447
0.2796516718552288,0.6446886446886447
0.279627402260224,0.6446886446886447
0.27960312955252054,0.6446886446886447
0.2795788542991477,0.6446886446886447
0.2795545795463318,0.6446886446886447
0.27953029943696095,0.6446886446886447
0.2795060185892334,0.645909645909646
0.27948173658218545,0.645909645909646
0.2794574520322625,0.645909645909646
0.2794331645647989,0.6471306471306472
0.2794088776213519,0.6471306471306472
0.27938458661856314,0.6471306471306472
0.2793602940880226,0.6471306471306472
0.27933600094123545,0.6471306471306472
0.27931170312419557,0.6471306471306472
0.2792874082168356,0.6471306471306472
0.27926310688773553,0.6471306471306472
0.2792388066879569,0.6471306471306472
0.2792145016554988,0.6471306471306472
0.2791901994509106,0.6471306471306472
0.27916588885745414,0.6471306471306472
0.2791415832207907,0.6471306471306472
0.2791172702210546,0.6471306471306472
0.2790929599957608,0.6471306471306472
0.27906864518544755,0.6471306471306472
0.27904433150100344,0.6471306471306472
0.2790200147925982,0.6471306471306472
0.2789957007199004,0.6471306471306472
0.2789713799116673,0.6471306471306472
0.2789470623883643,0.6471306471306472
0.27892273744968404,0.6471306471306472
0.2788984142989913,0.6471306471306472
0.2788740883824274,0.6471306471306472
0.2788497600860924,0.6471306471306472
0.27882543079456595,0.6471306471306472
0.27880110405062264,0.6471306471306472
0.2787767717945256,0.6471306471306472
0.2787524433367495,0.6471306471306472
0.2787281061912808,0.6471306471306472
0.278703774200377,0.6471306471306472
0.27867943397404443,0.6483516483516484
0.2786550978080774,0.6483516483516484
0.2786307546937522,0.6483516483516484
0.2786064164437259,0.6483516483516484
0.27858206775673766,0.6483516483516484
0.27855772761642467,0.6483516483516484
0.2785333751432123,0.6483516483516484
0.2785090316681942,0.6483516483516484
0.27848467693363904,0.6483516483516484
0.27846032949923843,0.6483516483516484
0.27843597173157075,0.6483516483516484
0.27841161950689286,0.6483516483516484
0.2783872591233998,0.6483516483516484
0.27836290402596725,0.6495726495726496
0.27833853968390876,0.6495726495726496
0.2783141828144457,0.6495726495726496
0.27828981517696505,0.6495726495726496
0.2782654527140101,0.6495726495726496
0.2782410836322053,0.6495726495726496
0.2782167162319019,0.6495726495726496
0.27819234613284693,0.6495726495726496
0.2781679747743208,0.6507936507936508
0.2781436005303984,0.6507936507936508
0.2781192283071036,0.6507936507936508
0.2780948516625515,0.6507936507936508
0.2780704763274613,0.6507936507936508
0.27804609729655316,0.6507936507936508
0.2780217161707755,0.6507936507936508
0.27799733639826024,0.6495726495726496
0.27797295073621453,0.6495726495726496
0.2779485683575566,0.6507936507936508
0.27792418064867946,0.6507936507936508
0.2778997951476497,0.6507936507936508
0.27787540433513996,0.6507936507936508
0.2778510126565826,0.6507936507936508
0.27782662105598654,0.6507936507936508
0.2778022284656174,0.6507936507936508
0.27777783151218227,0.6507936507936508
0.2777534358511369,0.6507936507936508
0.277729035573529,0.6507936507936508
0.2777046379061012,0.6507936507936508
0.2776802350609866,0.6507936507936508
0.27765583327962456,0.6507936507936508
0.27763142741621866,0.6507936507936508
0.2776070226307862,0.6507936507936508
0.2775826145384069,0.652014652014652
0.27755820763271916,0.652014652014652
0.27753379514221144,0.652014652014652
0.2775093859449921,0.6532356532356532
0.2774849699878247,0.6532356532356532
0.2774605579610798,0.6532356532356532
0.277436138485753,0.6532356532356532
0.27741172402188524,0.6532356532356532
0.2773873037967096,0.6532356532356532
0.27736288480133375,0.6532356532356532
0.27733846183353017,0.6532356532356532
0.2773140406270939,0.6532356532356532
0.27728961542426617,0.6532356532356532
0.277265191999288,0.6532356532356532
0.2772407621594514,0.6532356532356532
0.27721633846876176,0.6532356532356532
0.27719190489486134,0.6532356532356532
0.27716747771544864,0.6544566544566545
0.27714304293593056,0.6544566544566545
0.27711861115384534,0.6544566544566545
0.27709417608524506,0.6544566544566545
0.2770697399457292,0.6544566544566545
0.2770453031521016,0.6544566544566545
0.27702086422339633,0.6544566544566545
0.2769964233474206,0.6544566544566545
0.27697198275097906,0.6544566544566545
0.2769475385298374,0.6544566544566545
0.27692309641199697,0.6544566544566545
0.2768986510151014,0.6556776556776557
0.2768742043728605,0.6556776556776557
0.276849757031675,0.6556776556776557
0.27682530601258704,0.6556776556776557
0.27680085762579165,0.6568986568986569
0.276776404183436,0.6568986568986569
0.27675195283439746,0.6568986568986569
0.2767274975245125,0.6568986568986569
0.27670304233321,0.6568986568986569
0.276678584000549,0.6568986568986569
0.2766541264381203,0.6568986568986569
0.27662966538033795,0.6568986568986569
0.27660520747998124,0.6568986568986569
0.2765807428178917,0.6568986568986569
0.2765562819776849,0.6568986568986569
0.2765318133328389,0.6568986568986569
0.27650735160933804,0.6568986568986569
0.2764828801657697,0.6568986568986569
0.27645841495033846,0.6568986568986569
0.2764339428921326,0.6568986568986569
0.27640947449460634,0.6568986568986569
0.27638499921744725,0.6568986568986569
0.2763605290049808,0.6568986568986569
0.27633604975735626,0.6568986568986569
0.2763115787854766,0.6568986568986569
0.27628709580316896,0.6568986568986569
0.2762626220315208,0.6568986568986569
0.27623813648426526,0.6568986568986569
0.27621365978351303,0.6568986568986569
0.27618917116332853,0.6568986568986569
0.27616468958041346,0.6568986568986569
0.27614020263753297,0.6568986568986569
0.27611571855955247,0.6568986568986569
0.27609122829910965,0.6568986568986569
0.27606674009499055,0.6568986568986569
0.2760422446855253,0.6568986568986569
0.2760177560208386,0.6568986568986569
0.27599325911064077,0.6568986568986569
0.27596876578813045,0.6568986568986569
0.27594426782116926,0.6568986568986569
0.2759197709674832,0.6568986568986569
0.2758952721464563,0.6568986568986569
0.27587077070194904,0.6568986568986569
0.2758462700243398,0.6568986568986569
0.275821768241109,0.6568986568986569
0.2757972626555003,0.6568986568986569
0.2757727581456129,0.6568986568986569
0.2757482513247553,0.6568986568986569
0.27572374430445235,0.6568986568986569
0.27569923952476705,0.6568986568986569
0.2756747296930859,0.6568986568986569
0.275650223911853,0.6556776556776557
0.27562571093871335,0.6556776556776557
0.27560119952789486,0.6568986568986569
0.2755766860239431,0.6568986568986569
0.27555216819762113,0.6568986568986569
0.2755276523487676,0.6581196581196581
0.27550313411916655,0.6581196581196581
0.27547861741001445,0.6581196581196581
0.2754540985811165,0.6581196581196581
0.27542958266339196,0.6581196581196581
0.2754050614717156,0.6581196581196581
0.27538054668926226,0.6581196581196581
0.2753560209438452,0.6581196581196581
0.2753315026799765,0.6581196581196581
0.27530697985155544,0.6581196581196581
0.27528245498085036,0.6593406593406593
0.2752579294709287,0.6593406593406593
0.2752334075568945,0.6593406593406593
0.2752088768402825,0.6593406593406593
0.2751843502923323,0.6593406593406593
0.2751598209762118,0.6593406593406593
0.2751352890052449,0.6593406593406593
0.2751107601174761,0.6593406593406593
0.27508622658249937,0.6593406593406593
0.2750616936047621,0.6593406593406593
0.2750371603702557,0.6593406593406593
0.2750126262633826,0.6593406593406593
0.27498808850922263,0.6593406593406593
0.2749635536123956,0.6593406593406593
0.2749390135120015,0.6593406593406593
0.2749144762193063,0.6593406593406593
0.2748899337060691,0.6593406593406593
0.27486539699237705,0.6593406593406593
0.2748408538229764,0.6593406593406593
0.2748163144448411,0.6593406593406593
0.2747917673967397,0.6593406593406593
0.2747672263415229,0.6593406593406593
0.27474268094574306,0.6593406593406593
0.274718134850939,0.6593406593406593
0.2746935904396217,0.6593406593406593
0.27466904127578895,0.6593406593406593
0.27464449152970044,0.6593406593406593
0.274619946058119,0.6605616605616605
0.27459539411193173,0.6605616605616605
0.2745708420003038,0.6617826617826618
0.2745462935037391,0.6617826617826618
0.2745217380131286,0.6617826617826618
0.2744971843423475,0.6617826617826618
0.2744726312837482,0.6617826617826618
0.27444807936519394,0.6617826617826618
0.2744235225402423,0.6617826617826618
0.27439896843349776,0.6617826617826618
0.27437440773685884,0.6617826617826618
0.27434985094996595,0.6617826617826618
0.27432529155949187,0.6617826617826618
0.2743007345502168,0.6617826617826618
0.27427617326466835,0.6617826617826618
0.27425161436962875,0.6617826617826618
0.27422704890084376,0.6617826617826618
0.27420248814332776,0.6617826617826618
0.2741779241124941,0.6617826617826618
0.2741533602220104,0.6617826617826618
0.27412879654042965,0.6617826617826618
0.27410423014337815,0.6617826617826618
0.2740796612668676,0.6617826617826618
0.2740550986469931,0.6617826617826618
0.2740305278769561,0.6617826617826618
0.27400595962252516,0.6617826617826618
0.2739813919163507,0.6617826617826618
0.2739568192434166,0.6617826617826618
0.2739322472645719,0.6617826617826618
0.2739076793873365,0.6617826617826618
0.27388310508358976,0.6617826617826618
0.2738585320739488,0.663003663003663
0.27383395997217336,0.663003663003663
0.2738093814308633,0.663003663003663
0.27378480784273457,0.663003663003663
0.27376022978769887,0.663003663003663
0.2737356557224222,0.663003663003663
0.27371107512490755,0.663003663003663
0.2736865025127181,0.663003663003663
0.27366191681725316,0.663003663003663
0.2736373418841634,0.663003663003663
0.2736127583099145,0.663003663003663
0.27358817960153164,0.663003663003663
0.2735635928443727,0.663003663003663
0.27353901511301165,0.663003663003663
0.2735144289612264,0.663003663003663
0.27348984970356,0.663003663003663
0.2734652593354998,0.663003663003663
0.2734406755317598,0.663003663003663
0.2734160871042322,0.663003663003663
0.2733915037556537,0.663003663003663
0.273366914863848,0.663003663003663
0.2733423231507823,0.663003663003663
0.2733177396974279,0.663003663003663
0.27329314624731244,0.663003663003663
0.27326855757728746,0.663003663003663
0.27324396619918573,0.663003663003663
0.27321937830758647,0.663003663003663
0.2731947829681328,0.663003663003663
0.27317019941446374,0.6642246642246642
0.2731456002470015,0.6642246642246642
0.2731210092942759,0.6642246642246642
0.27309641297230874,0.6642246642246642
0.27307182280236214,0.6642246642246642
0.2730472259307811,0.6642246642246642
0.2730226324161723,0.6642246642246642
0.2729980336405032,0.6642246642246642
0.27297344118086436,0.6642246642246642
0.27294884233993527,0.6654456654456654
0.27292424409749305,0.6654456654456654
0.2728996496873711,0.6654456654456654
0.2728750440064896,0.6654456654456654
0.27285044905543915,0.6654456654456654
0.2728258470889279,0.6654456654456654
0.27280125125013654,0.6654456654456654
0.27277664322320166,0.6654456654456654
0.272752044639625,0.6654456654456654
0.27272743954149975,0.6654456654456654
0.2727028439332249,0.6654456654456654
0.27267823717540063,0.6654456654456654
0.2726536309019227,0.6654456654456654
0.2726290261826041,0.6654456654456654
0.2726044206484269,0.6654456654456654
0.27257982137238845,0.6654456654456654
0.2725552092681526,0.6654456654456654
0.27253060516612554,0.6654456654456654
0.2725059961723904,0.6654456654456654
0.27248139469120386,0.6654456654456654
0.2724567787894998,0.6654456654456654
0.27243217820880905,0.6654456654456654
0.27240757330124743,0.6654456654456654
0.2723829698981309,0.6654456654456654
0.27235835988275015,0.6654456654456654
0.2723337576191401,0.6654456654456654
0.27230915408126694,0.6654456654456654
0.27228454663558255,0.6654456654456654
0.2722599398203622,0.6654456654456654
0.2722353308178141,0.6654456654456654
0.27221072494319076,0.6654456654456654
0.2721861151041774,0.6654456654456654
0.2721615126713164,0.6654456654456654
0.2721368954441476,0.6654456654456654
0.27211228968275913,0.6654456654456654
0.27208767887695895,0.6654456654456654
0.27206307130807145,0.6654456654456654
0.2720384579850759,0.6654456654456654
0.27201385045590626,0.6654456654456654
0.27198923808002223,0.6654456654456654
0.27196462767395885,0.6654456654456654
0.2719400176074908,0.6654456654456654
0.2719154038096326,0.6654456654456654
0.2718907901451319,0.6654456654456654
0.27186617612765834,0.6654456654456654
0.27184156610334986,0.6654456654456654
0.2718169489710438,0.6654456654456654
0.2717923397168841,0.6654456654456654
0.27176772457030457,0.6654456654456654
0.27174310951543174,0.6654456654456654
0.27171849446340196,0.6654456654456654
0.27169387942372386,0.6654456654456654
0.27166926515087014,0.6654456654456654
0.27164464911051406,0.6654456654456654
0.27162003198812457,0.6654456654456654
0.2715954155593801,0.6654456654456654
0.2715707958262645,0.6654456654456654
0.27154617912615797,0.6654456654456654
0.2715215587910001,0.6654456654456654
0.2714969423273346,0.6654456654456654
0.27147232441892344,0.6654456654456654
0.2714477015625439,0.6654456654456654
0.2714230822784464,0.6654456654456654
0.27139846322104105,0.6654456654456654
0.2713738448223967,0.6654456654456654
0.27134921655309185,0.6666666666666666
0.27132459830926675,0.6666666666666666
0.2712999756212234,0.6666666666666666
0.2712753580112175,0.6666666666666666
0.2712507286865947,0.6666666666666666
0.2712261065720542,0.6666666666666666
0.2712014833060184,0.6666666666666666
0.27117686881788383,0.6666666666666666
0.2711522383142845,0.6666666666666666
0.27112761238289335,0.6666666666666666
0.27110298802914884,0.6666666666666666
0.2710783660575549,0.6666666666666666
0.2710537406037194,0.6666666666666666
0.2710291090973179,0.6678876678876678
0.2710044859503298,0.6678876678876678
0.2709798612522611,0.6678876678876678
0.2709552365453925,0.6678876678876678
0.2709306059652889,0.6678876678876678
0.27090598129269117,0.6678876678876678
0.27088135582328077,0.6666666666666666
0.2708567320979456,0.6666666666666666
