cost,accuracy
0.285517228652663,0.6446886446886447
0.28549308764574655,0.6446886446886447
0.28546894622239144,0.6471306471306472
0.28544479861588756,0.6471306471306472
0.2854206508126054,0.6471306471306472
0.28539650676297057,0.6471306471306472
0.28537235442814485,0.6471306471306472
0.2853482016153629,0.6471306471306472
0.28532404595496136,0.6471306471306472
0.28529988854963895,0.6471306471306472
0.2852757256518039,0.6471306471306472
0.28525156698035053,0.6471306471306472
0.2852273988761737,0.6471306471306472
0.285203232814556,0.6471306471306472
0.2851790616250623,0.6471306471306472
0.28515488808630124,0.6471306471306472
0.28513071207627955,0.6471306471306472
0.28510653943529424,0.6471306471306472
0.28508235365852963,0.6471306471306472
0.2850581734987333,0.6471306471306472
0.2850339874879492,0.6471306471306472
0.28500979704941043,0.6471306471306472
0.28498561043395104,0.6471306471306472
0.2849614168636895,0.6471306471306472
0.2849372190802891,0.6471306471306472
0.28491302599161644,0.6471306471306472
0.2848888230005182,0.6471306471306472
0.28486461896207,0.6483516483516484
0.2848404168755168,0.6483516483516484
0.2848162053893475,0.6483516483516484
0.2847919924806948,0.6483516483516484
0.28476777752344967,0.6483516483516484
0.28474355757495995,0.6483516483516484
0.2847193394680484,0.6483516483516484
0.2846951177825015,0.6483516483516484
0.28467089139723417,0.6483516483516484
0.28464666464116395,0.6483516483516484
0.28462243424372086,0.6483516483516484
0.2845981971222514,0.6483516483516484
0.28457395465622876,0.6483516483516484
0.28454971100310006,0.6483516483516484
0.2845254620021401,0.6483516483516484
0.28450121020707897,0.6483516483516484
0.2844769575160629,0.6483516483516484
0.2844527044174951,0.6483516483516484
0.28442844245824755,0.6483516483516484
0.284404184711672,0.6483516483516484
0.28437992095881987,0.6483516483516484
0.2843556566996387,0.6483516483516484
0.28433138906652156,0.6483516483516484
0.28430712168295935,0.6483516483516484
0.2842828471094078,0.6483516483516484
0.28425857781801966,0.6483516483516484
0.2842343042599644,0.6483516483516484
0.28421002741369517,0.6483516483516484
0.28418575218407804,0.6483516483516484
0.2841614715216146,0.6483516483516484
0.2841371871496466,0.6483516483516484
0.28411290505209874,0.6483516483516484
0.2840886180892935,0.6483516483516484
0.28406432856706565,0.6483516483516484
0.2840400391340801,0.6483516483516484
0.28401574288335235,0.6483516483516484
0.2839914459530796,0.6483516483516484
0.2839671472626199,0.6483516483516484
0.28394284488822835,0.6483516483516484
0.2839185360316744,0.6483516483516484
0.28389423219841114,0.6483516483516484
0.2838699163754583,0.6495726495726496
0.2838456039251562,0.6495726495726496
0.2838212884044727,0.6495726495726496
0.28379697147626526,0.6495726495726496
0.2837726516768233,0.6495726495726496
0.2837483323407885,0.6495726495726496
0.283724011618082,0.6495726495726496
0.283699691186997,0.6495726495726496
0.28367537099896545,0.6495726495726496
0.283651045421351,0.6495726495726496
0.2836267168767169,0.6495726495726496
0.28360238969215945,0.6495726495726496
0.2835780578733125,0.6495726495726496
0.28355372175304794,0.6495726495726496
0.283529377736029,0.6495726495726496
0.28350503506367036,0.6495726495726496
0.28348068094480944,0.6495726495726496
0.28345633626254835,0.6495726495726496
0.28343198126893304,0.6495726495726496
0.2834076255435011,0.6495726495726496
0.283383272434663,0.6495726495726496
0.283358909724674,0.6495726495726496
0.2833345432676939,0.6495726495726496
0.2833101773256203,0.6495726495726496
0.28328581035566847,0.6495726495726496
0.2832614416596175,0.6495726495726496
0.28323707447885105,0.6495726495726496
0.28321269842580976,0.6495726495726496
0.2831883302897523,0.6495726495726496
0.28316395488884416,0.6507936507936508
0.2831395773861121,0.6507936507936508
0.2831151989991451,0.6507936507936508
0.2830908206229466,0.6507936507936508
0.28306643859090036,0.6507936507936508
0.28304205199966487,0.652014652014652
0.28301766842001164,0.652014652014652
0.2829932791574821,0.652014652014652
0.2829688870948932,0.652014652014652
0.2829444968986852,0.652014652014652
0.2829201018341552,0.652014652014652
0.2828957064240913,0.652014652014652
0.28287130814090455,0.652014652014652
0.2828469110621473,0.652014652014652
0.28282250632236405,0.652014652014652
0.28279810333741395,0.652014652014652
0.28277369581664863,0.652014652014652
0.28274929141892,0.652014652014652
0.28272488210497293,0.652014652014652
0.28270047087176675,0.652014652014652
0.2826760560938516,0.652014652014652
0.28265164461097625,0.652014652014652
0.2826272263707241,0.652014652014652
0.2826028059903736,0.652014652014652
0.2825783787486358,0.652014652014652
0.28255395463434213,0.652014652014652
0.2825295253030416,0.652014652014652
0.2825050969301339,0.652014652014652
0.2824806664484536,0.6507936507936508
0.2824562480515518,0.652014652014652
0.2824318247947207,0.652014652014652
0.28240740139703135,0.652014652014652
0.28238297646928523,0.652014652014652
0.28235854964128027,0.652014652014652
0.28233412054192564,0.652014652014652
0.28230969058825,0.652014652014652
0.2822852595013787,0.652014652014652
0.2822608248305709,0.652014652014652
0.282236389920744,0.652014652014652
0.2822119534024228,0.652014652014652
0.28218751253698654,0.652014652014652
0.28216307145242076,0.652014652014652
0.2821386314363332,0.652014652014652
0.2821141876594929,0.652014652014652
0.28208974094929407,0.652014652014652
0.2820652928920756,0.652014652014652
0.2820408426961891,0.652014652014652
0.28201639303809833,0.652014652014652
0.281991937761253,0.652014652014652
0.281967482100134,0.652014652014652
0.2819430276299961,0.652014652014652
0.2819185699542714,0.652014652014652
0.28189410815731253,0.652014652014652
0.28186964978898155,0.6532356532356532
0.281845184760742,0.6532356532356532
0.2818207178523849,0.6532356532356532
0.28179625658601676,0.6532356532356532
0.2817717916969614,0.6532356532356532
0.2817473233748502,0.6532356532356532
0.281722854098231,0.6532356532356532
0.28169838428994964,0.6544566544566545
0.28167391430149713,0.6544566544566545
0.2816494394466477,0.6544566544566545
0.2816249620281489,0.6544566544566545
0.28160048497629275,0.6544566544566545
0.28157600974198366,0.6544566544566545
0.2815515286727529,0.6544566544566545
0.2815270466125563,0.6544566544566545
0.2815025667380325,0.6544566544566545
0.2814780826859931,0.6544566544566545
0.2814535972020376,0.6544566544566545
0.28142910809250987,0.6544566544566545
0.28140461927758526,0.6544566544566545
0.2813801312050771,0.6544566544566545
0.28135563791543705,0.6544566544566545
0.2813311442289589,0.6544566544566545
0.2813066502137566,0.6544566544566545
0.2812821531248094,0.6544566544566545
0.28125765708381906,0.6544566544566545
0.2812331567129671,0.6544566544566545
0.2812086556504879,0.6544566544566545
0.28118415243138845,0.6544566544566545
0.28115964893931644,0.6544566544566545
0.2811351421770585,0.6544566544566545
0.2811106369234995,0.6544566544566545
0.28108612844644937,0.6544566544566545
0.28106161559614834,0.6556776556776557
0.2810371075232804,0.6556776556776557
0.2810125910787583,0.6556776556776557
0.28098807808326765,0.6556776556776557
0.28096355933353584,0.6556776556776557
0.2809390427176534,0.6556776556776557
0.28091452397317634,0.6556776556776557
0.2808900012260814,0.6556776556776557
0.28086548197857275,0.6556776556776557
0.2808409556031503,0.6556776556776557
0.28081643896557246,0.6556776556776557
0.2807919167393807,0.6556776556776557
0.2807673927088458,0.6556776556776557
0.2807428677903891,0.6556776556776557
0.28071833950481734,0.6556776556776557
0.28069381308078273,0.6556776556776557
0.28066928514898903,0.6556776556776557
0.2806447563278423,0.6556776556776557
0.2806202228216743,0.6568986568986569
0.2805956913445587,0.6568986568986569
0.2805711598158929,0.6568986568986569
0.28054662165180133,0.6568986568986569
0.28052208561877356,0.6568986568986569
0.2804975458387858,0.6568986568986569
0.2804730069480324,0.6568986568986569
0.28044846608776647,0.6568986568986569
0.280423924236477,0.6568986568986569
0.2803993805345844,0.6568986568986569
0.2803748334893048,0.6568986568986569
0.2803502867250203,0.6568986568986569
0.2803257388357489,0.6568986568986569
0.2803011919909964,0.6568986568986569
0.28027664473958064,0.6568986568986569
0.2802520969551384,0.6568986568986569
0.28022754850190157,0.6568986568986569
0.28020299854394826,0.6568986568986569
0.28017844968374833,0.6568986568986569
0.2801538942181485,0.6568986568986569
0.2801293431509936,0.6568986568986569
0.2801047866885099,0.6568986568986569
0.28008022904845925,0.6568986568986569
0.28005567143066795,0.6568986568986569
0.28003111221168464,0.6568986568986569
0.2800065534815609,0.6568986568986569
0.27998199037503824,0.6568986568986569
0.2799574293638462,0.6568986568986569
0.2799328667815742,0.6581196581196581
0.2799083058619379,0.6581196581196581
0.27988374074266414,0.6605616605616605
0.2798591747034861,0.6605616605616605
0.2798346098211264,0.6605616605616605
0.27981004092929446,0.6605616605616605
0.2797854733714812,0.6605616605616605
0.2797609019263706,0.6605616605616605
0.27973633321771574,0.6605616605616605
0.2797117618940181,0.6605616605616605
0.2796871875822472,0.6605616605616605
0.27966261306218204,0.6605616605616605
0.27963803805562365,0.6605616605616605
0.2796134660730437,0.6605616605616605
0.2795888854760488,0.6605616605616605
0.27956430674221505,0.6605616605616605
0.2795397253561318,0.6605616605616605
0.2795151460394682,0.6605616605616605
0.27949056374136677,0.6605616605616605
0.2794659808556084,0.6605616605616605
0.2794413971463345,0.6605616605616605
0.2794168108044578,0.6605616605616605
0.2793922238660247,0.6605616605616605
0.2793676352549554,0.6605616605616605
0.2793430456689943,0.6605616605616605
0.2793184571230311,0.6605616605616605
0.27929386470708784,0.6605616605616605
0.2792692713521158,0.6617826617826618
0.2792446801383536,0.6617826617826618
0.27922008450479235,0.6617826617826618
0.27919548873036415,0.6617826617826618
0.2791708910731482,0.6617826617826618
0.27914629332942376,0.6617826617826618
0.27912169292111294,0.6617826617826618
0.27909709452226344,0.6617826617826618
0.2790724926473669,0.6617826617826618
0.2790478898459737,0.6617826617826618
0.27902328860947073,0.6617826617826618
0.2789986841655529,0.6617826617826618
0.27897408644609634,0.6617826617826618
0.27894948561964894,0.6617826617826618
0.27892488684546457,0.6617826617826618
0.27890028158445435,0.6617826617826618
0.27887567547670933,0.6617826617826618
0.2788510676915577,0.6617826617826618
0.2788264610950888,0.6617826617826618
0.2788018527228469,0.6617826617826618
0.2787772400666606,0.6617826617826618
0.27875263113434784,0.6617826617826618
0.27872801993915464,0.6617826617826618
0.2787034061049912,0.6617826617826618
0.2786787923597527,0.6617826617826618
0.27865417649078794,0.6617826617826618
0.2786295625460968,0.6617826617826618
0.278604944850216,0.6617826617826618
0.2785803270324796,0.6617826617826618
0.27855570964876164,0.6617826617826618
0.27853108835683144,0.6617826617826618
0.27850646952671443,0.6617826617826618
0.2784818476368528,0.6617826617826618
0.2784572250553497,0.6617826617826618
0.27843259954955263,0.6617826617826618
0.27840797987278054,0.6617826617826618
0.2783833536363794,0.6605616605616605
0.2783587259677921,0.6605616605616605
0.27833409976624474,0.6605616605616605
0.27830946994616396,0.6605616605616605
0.2782848430519496,0.6605616605616605
0.27826021060017764,0.6605616605616605
0.278235583320305,0.6605616605616605
0.2782109513537785,0.6605616605616605
0.27818631818407996,0.6605616605616605
0.2781616857081666,0.6605616605616605
0.27813705049323795,0.6605616605616605
0.2781124141214912,0.6605616605616605
0.2780877732836766,0.6605616605616605
0.27806313594237264,0.6605616605616605
0.2780384927681769,0.6605616605616605
0.2780138527866553,0.6605616605616605
0.27798920970346563,0.6605616605616605
0.27796456597203,0.6605616605616605
0.27793991952323327,0.6617826617826618
0.2779152716299991,0.6617826617826618
0.27789062146367677,0.6617826617826618
0.27786597079204406,0.6617826617826618
0.27784131931193845,0.6617826617826618
0.2778166675188245,0.6617826617826618
0.27779201440207696,0.6617826617826618
0.27776736175844097,0.6617826617826618
0.2777427079408101,0.6617826617826618
0.27771805462989746,0.6617826617826618
0.27769340125029346,0.6617826617826618
0.2776687458820689,0.6617826617826618
0.2776440936527625,0.6617826617826618
0.27761943589158583,0.663003663003663
0.27759478161935414,0.663003663003663
0.2775701251551818,0.663003663003663
0.2775454651464854,0.663003663003663
0.27752080649395494,0.663003663003663
0.27749614820580526,0.6617826617826618
0.2774714877429039,0.6617826617826618
0.27744682670370907,0.6617826617826618
0.27742216570445616,0.6617826617826618
0.27739750406574043,0.6617826617826618
0.2773728424780189,0.6617826617826618
0.2773481808691269,0.6617826617826618
0.27732351283650486,0.6617826617826618
0.2772988503820102,0.6617826617826618
0.2772741853986459,0.663003663003663
0.27724951938503145,0.663003663003663
0.27722485674789693,0.6642246642246642
0.2772001883482159,0.6642246642246642
0.2771755245275509,0.6642246642246642
0.27715085825158886,0.6642246642246642
0.2771261913319376,0.6642246642246642
0.2771015201923112,0.6642246642246642
0.2770768560641157,0.6642246642246642
0.2770521866627255,0.6642246642246642
0.27702751631044525,0.6642246642246642
0.27700284689272786,0.6642246642246642
0.2769781736572276,0.6642246642246642
0.2769535056293801,0.6642246642246642
0.27692883748686786,0.6642246642246642
0.2769041673540813,0.6642246642246642
0.2768794968571375,0.6642246642246642
0.27685482573914627,0.6642246642246642
0.27683015447940607,0.6642246642246642
0.2768054837203169,0.6642246642246642
0.27678081035859387,0.6642246642246642
0.2767561372119177,0.6642246642246642
0.2767314632467841,0.6642246642246642
0.2767067912752389,0.6642246642246642
0.27668211435513107,0.6642246642246642
0.27665744123735025,0.6642246642246642
0.2766327642319691,0.6642246642246642
0.27660808745215953,0.6642246642246642
0.2765834115715002,0.6642246642246642
0.276558731237789,0.6642246642246642
0.2765340563340856,0.6642246642246642
0.2765093771443399,0.6642246642246642
0.27648469935809766,0.6642246642246642
0.2764600198345689,0.6642246642246642
0.27643534104449147,0.6642246642246642
0.2764106597937323,0.6642246642246642
0.276385980956244,0.6642246642246642
0.2763612989902965,0.6642246642246642
0.2763366169381934,0.6642246642246642
0.27631193625022854,0.6642246642246642
0.2762872541852134,0.6642246642246642
0.27626257063190846,0.6642246642246642
0.2762378891498123,0.6642246642246642
0.27621320350781464,0.6642246642246642
0.2761885197437874,0.6642246642246642
0.27616383666852445,0.6642246642246642
0.27613915087265484,0.6642246642246642
0.2761144670597872,0.6642246642246642
0.27608978079245444,0.6642246642246642
0.2760650954042239,0.6642246642246642
0.2760404061495234,0.6642246642246642
0.27601572289481796,0.6642246642246642
0.27599103430002264,0.6642246642246642
0.2759663450904076,0.6642246642246642
0.2759416579761548,0.6642246642246642
0.2759169685034142,0.6642246642246642
0.2758922801689825,0.6642246642246642
0.27586759338011524,0.6642246642246642
0.2758429015433041,0.6642246642246642
0.2758182125319224,0.6642246642246642
0.27579352317877875,0.6642246642246642
0.2757688336331247,0.6642246642246642
0.2757441395287988,0.6642246642246642
0.275719451721161,0.6642246642246642
0.2756947598463837,0.6642246642246642
0.2756700671974381,0.6642246642246642
0.27564537645933274,0.6642246642246642
0.27562068409172713,0.6642246642246642
0.2755959952069663,0.6642246642246642
0.2755713018259583,0.6642246642246642
0.27554660515203355,0.6654456654456654
0.275521908529001,0.6654456654456654
0.2754972155983281,0.6654456654456654
0.27547251825023233,0.6654456654456654
0.2754478220667127,0.6654456654456654
0.2754231199258892,0.6654456654456654
0.2753984171515622,0.6654456654456654
0.27537371429296326,0.6666666666666666
0.275349016413013,0.6666666666666666
0.27532430985107553,0.6666666666666666
0.2752996063457731,0.6666666666666666
0.2752749038213487,0.6666666666666666
0.2752501998907778,0.6666666666666666
0.2752255012711445,0.6666666666666666
0.27520080092905974,0.6666666666666666
0.27517609861202946,0.6678876678876678
0.27515140050798054,0.6678876678876678
0.2751266996700853,0.6678876678876678
0.2751020000190176,0.6666666666666666
0.27507729865448743,0.6666666666666666
0.27505260293887696,0.6666666666666666
0.27502790011057854,0.6666666666666666
0.27500319967024406,0.6666666666666666
0.27497849929340756,0.6666666666666666
0.2749537983557236,0.6666666666666666
0.2749291025010507,0.6666666666666666
0.27490439771856406,0.6666666666666666
0.274879697626519,0.6666666666666666
0.27485499461160806,0.6666666666666666
0.27483029539084763,0.6691086691086691
0.27480559210642436,0.6691086691086691
0.2747808923687045,0.6691086691086691
0.27475618869317053,0.6691086691086691
0.27473148717122864,0.6691086691086691
0.27470678800656245,0.6691086691086691
0.2746820849613984,0.6691086691086691
0.27465738406978124,0.6691086691086691
0.2746326846458556,0.6691086691086691
0.27460797788872354,0.6691086691086691
0.2745832755880044,0.6691086691086691
0.27455857152693064,0.6691086691086691
0.2745338654040382,0.6691086691086691
0.2745091631530988,0.6691086691086691
0.27448446131564014,0.6691086691086691
0.27445975569174713,0.6691086691086691
0.2744350506426229,0.6691086691086691
0.27441034166623735,0.6691086691086691
0.27438563539095123,0.6691086691086691
0.27436092772456094,0.6691086691086691
0.274336214574114,0.6691086691086691
0.2743115024424914,0.6691086691086691
0.2742867915747091,0.6691086691086691
0.27426208202145913,0.6691086691086691
0.2742373693398829,0.6691086691086691
0.2742126612053531,0.6691086691086691
0.2741879478832633,0.6691086691086691
0.2741632394172809,0.6691086691086691
0.27413852644273573,0.6691086691086691
0.2741138101317802,0.6691086691086691
0.27408909754807476,0.6691086691086691
0.27406438319774956,0.6691086691086691
0.2740396729269023,0.6691086691086691
0.2740149558572224,0.6691086691086691
0.27399024315527026,0.6691086691086691
0.27396552962572085,0.6691086691086691
0.27394081879403276,0.6691086691086691
0.2739161074820876,0.6691086691086691
0.2738913923846084,0.6691086691086691
0.27386667811952203,0.6691086691086691
0.27384196683523415,0.6691086691086691
0.27381725467283785,0.6691086691086691
0.27379254089669347,0.6691086691086691
0.2737678316449755,0.6691086691086691
0.2737431156001556,0.6691086691086691
0.2737184054729985,0.6691086691086691
0.27369369490998674,0.6691086691086691
0.27366898347221974,0.6691086691086691
0.2736442746302522,0.6691086691086691
0.2736195659196333,0.6691086691086691
0.2735948545885074,0.6703296703296703
0.27357014292426635,0.6703296703296703
0.273545435114716,0.6703296703296703
0.273520725043373,0.6703296703296703
0.27349601965285825,0.6703296703296703
0.27347131223762033,0.6703296703296703
0.27344660523311387,0.6703296703296703
0.2734218967766002,0.6703296703296703
0.27339719262576434,0.6703296703296703
0.27337248683634247,0.6703296703296703
0.27334777947905337,0.6715506715506715
0.2733230747997441,0.6715506715506715
0.2732983657591866,0.6715506715506715
0.27327365400223785,0.6715506715506715
0.27324895085333656,0.6715506715506715
0.2732242423211121,0.6715506715506715
0.2731995349332399,0.6715506715506715
0.27317482946382904,0.6715506715506715
0.2731501209774939,0.6715506715506715
0.2731254151635377,0.6715506715506715
0.2731007115419823,0.6715506715506715
0.2730760043573973,0.6715506715506715
0.2730513011526464,0.6715506715506715
0.2730265985254927,0.6715506715506715
0.27300189486177917,0.6715506715506715
0.27297718709475427,0.6715506715506715
0.27295248853949844,0.6715506715506715
0.27292778492880077,0.6715506715506715
0.27290308039025074,0.6715506715506715
0.27287837890091826,0.6715506715506715
0.272853679179241,0.6715506715506715
0.27282897820543156,0.6715506715506715
0.2728042758436047,0.6715506715506715
0.27277957411940396,0.6715506715506715
0.2727548710483684,0.6715506715506715
0.2727301738763201,0.6715506715506715
0.272705473764404,0.6715506715506715
0.2726807751853903,0.6715506715506715
0.2726560732725919,0.6703296703296703
0.272631375804581,0.6703296703296703
0.2726066779683398,0.6703296703296703
0.2725819797392303,0.6703296703296703
0.27255728040081273,0.6703296703296703
0.27253258159834287,0.6703296703296703
0.27250788791277625,0.6703296703296703
0.27248319035691804,0.6703296703296703
0.27245849423960294,0.6703296703296703
0.27243379708252585,0.6703296703296703
0.2724091029259204,0.6703296703296703
0.2723844092987284,0.6703296703296703
0.2723597187590853,0.6703296703296703
0.27233502657492864,0.6703296703296703
0.27231033576248487,0.6703296703296703
0.2722856429732022,0.6703296703296703
0.27226095485522644,0.6703296703296703
0.27223626218606944,0.6703296703296703
0.2722115761603148,0.6703296703296703
0.27218688262155066,0.6703296703296703
0.27216219423569354,0.6715506715506715
0.2721375072717629,0.6715506715506715
0.2721128211316805,0.6715506715506715
0.2720881329822217,0.6715506715506715
0.2720634441019913,0.6715506715506715
0.2720387589296155,0.6715506715506715
0.2720140730138245,0.6715506715506715
0.2719893883187273,0.6715506715506715
0.27196469987287375,0.6715506715506715
0.27194001707795296,0.6715506715506715
0.27191533335032514,0.6715506715506715
0.2718906521942344,0.6715506715506715
0.27186596553421777,0.6715506715506715
0.27184128610292674,0.6715506715506715
0.2718166028765596,0.6715506715506715
0.27179192151784765,0.6715506715506715
0.27176724098411764,0.6715506715506715
0.2717425593730798,0.6727716727716728
0.2717178804814817,0.6727716727716728
0.27169320050796786,0.6727716727716728
0.27166852587106755,0.673992673992674
0.2716438453910969,0.673992673992674
0.2716191723069185,0.673992673992674
0.27159449541439495,0.673992673992674
0.27156982124759,0.673992673992674
0.27154514762629856,0.673992673992674
0.2715204753360577,0.673992673992674
0.2714957992503871,0.673992673992674
0.2714711318890021,0.673992673992674
0.2714464592259035,0.673992673992674
0.27142179147835427,0.673992673992674
0.27139711876703854,0.673992673992674
0.2713724484152962,0.673992673992674
0.2713477756415177,0.673992673992674
0.2713231038816968,0.673992673992674
0.27129843561222433,0.673992673992674
0.2712737618048604,0.673992673992674
0.2712490945139168,0.673992673992674
0.27122442605029395,0.673992673992674
0.2711997584321527,0.673992673992674
0.2711750897825831,0.673992673992674
0.2711504248039319,0.673992673992674
0.2711257557052356,0.673992673992674
0.2711010951824634,0.673992673992674
0.2710764292685674,0.673992673992674
0.2710517677014666,0.673992673992674
0.2710271039258657,0.673992673992674
0.271002443458569,0.673992673992674
0.270977783332989,0.673992673992674
0.27095312236954194,0.673992673992674
0.27092846300236045,0.673992673992674
0.270903804053189,0.673992673992674
0.270879144450936,0.673992673992674
0.2708544844690651,0.673992673992674
0.2708298275577678,0.673992673992674
0.27080517166510476,0.673992673992674
0.270780514449,0.673992673992674
0.27075585980124717,0.673992673992674
0.27073120473065276,0.673992673992674
0.2707065517317633,0.673992673992674
0.27068189998810427,0.6727716727716728
0.2706572471482355,0.6727716727716728
0.270632595065733,0.6727716727716728
0.27060794852085834,0.6727716727716728
0.2705832943349503,0.6727716727716728
0.2705586433492411,0.6727716727716728
0.27053399004092593,0.6727716727716728
0.27050934406167076,0.6727716727716728
0.2704846934028289,0.6727716727716728
0.27046004680875346,0.6727716727716728
0.27043540277126754,0.6727716727716728
0.27041075786801055,0.6727716727716728
0.2703861127536008,0.6727716727716728
0.2703614690247254,0.6727716727716728
0.270336825356291,0.6727716727716728
0.2703121833177548,0.6727716727716728
0.2702875426516085,0.6727716727716728
0.27026289937818354,0.6727716727716728
0.27023826162648396,0.6727716727716728
0.27021362463024357,0.6727716727716728
0.2701889847804945,0.6727716727716728
0.27016434833372593,0.6727716727716728
0.2701397128935015,0.6727716727716728
0.2701150782359908,0.6727716727716728
0.27009044341419175,0.6727716727716728
0.2700658090380993,0.6727716727716728
0.2700411815835989,0.6727716727716728
0.270016544117392,0.6727716727716728
0.26999191620009505,0.6727716727716728
0.26996728370615053,0.6727716727716728
0.2699426514503677,0.6727716727716728
0.26991801703598056,0.673992673992674
0.26989338312500516,0.673992673992674
0.26986875731681315,0.6727716727716728
0.2698441259647404,0.6727716727716728
0.26981949422533935,0.6727716727716728
0.26979486375127193,0.6727716727716728
0.269770239943122,0.6727716727716728
0.26974561442048145,0.6727716727716728
0.2697209848147125,0.6727716727716728
0.2696963613455598,0.6727716727716728
0.26967173815641876,0.6727716727716728
0.26964711907443417,0.6727716727716728
0.2696224966806967,0.6727716727716728
0.26959787496204707,0.6727716727716728
0.26957325640099344,0.6727716727716728
0.2695486376198653,0.6727716727716728
0.26952401950820315,0.6727716727716728
0.26949940618840096,0.6727716727716728
0.2694747900081249,0.6727716727716728
0.26945017553144557,0.6727716727716728
0.2694255595411582,0.6727716727716728
0.26940094866870834,0.6727716727716728
0.2693763366883708,0.6727716727716728
0.26935172360513476,0.6727716727716728
0.26932710716609476,0.6727716727716728
0.2693024955504323,0.6727716727716728
0.26927788124374646,0.6727716727716728
0.26925326807900396,0.6727716727716728
0.2692286600349327,0.6727716727716728
0.2692040421722328,0.6727716727716728
0.2691794351600565,0.6727716727716728
0.2691548221385549,0.6727716727716728
0.2691302174875807,0.6727716727716728
0.2691056081982558,0.6727716727716728
0.26908100086935793,0.6727716727716728
0.2690563974287964,0.6727716727716728
0.26903179129304766,0.6727716727716728
0.26900718882882657,0.6727716727716728
0.2689825862335771,0.6727716727716728
0.2689579855984448,0.6727716727716728
0.2689333850929519,0.6727716727716728
0.2689087893986976,0.6727716727716728
0.2688841899559628,0.6727716727716728
0.26885959248415436,0.6727716727716728
0.26883499952464723,0.6727716727716728
0.2688104058285304,0.6727716727716728
0.2687858158036198,0.6727716727716728
0.26876122033524275,0.6727716727716728
0.2687366308444905,0.6727716727716728
0.26871204082970296,0.6727716727716728
0.2686874541784664,0.6727716727716728
0.2686628685810983,0.6727716727716728
0.268638278344181,0.6727716727716728
0.2686136971133368,0.6727716727716728
0.2685891104103899,0.6727716727716728
0.26856452900012134,0.6727716727716728
0.2685399480322918,0.6727716727716728
0.26851536661932,0.6727716727716728
0.26849078812240296,0.6727716727716728
0.26846621110278174,0.6727716727716728
0.2684416370783759,0.6727716727716728
0.26841705899364915,0.6727716727716728
0.26839248499044255,0.6727716727716728
0.2683679131951065,0.6727716727716728
0.2683433403751753,0.6727716727716728
0.268318770592374,0.6727716727716728
0.26829420520275715,0.6727716727716728
0.2682696321077941,0.6727716727716728
0.26824506643501667,0.6727716727716728
0.2682205012298159,0.6727716727716728
0.268195938182652,0.6727716727716728
0.26817137540988323,0.6727716727716728
0.26814681294428533,0.6727716727716728
0.26812225291884995,0.6727716727716728
0.2680976943576932,0.6727716727716728
0.2680731333002351,0.6727716727716728
0.26804857828410744,0.6727716727716728
0.2680240184239091,0.6727716727716728
0.26799945547248877,0.6727716727716728
0.26797489664456603,0.6727716727716728
0.2679503359368757,0.6727716727716728
0.2679257795589401,0.6727716727716728
0.26790122899313684,0.6727716727716728
0.26787666897566176,0.6727716727716728
0.26785211505747153,0.673992673992674
0.26782755984265183,0.673992673992674
0.2678030072634909,0.673992673992674
0.2677784559076207,0.673992673992674
0.26775390441167984,0.673992673992674
0.2677293588621867,0.673992673992674
0.26770480583554,0.673992673992674
0.26768026070735595,0.673992673992674
0.26765571301665275,0.673992673992674
0.2676311666920967,0.673992673992674
0.2676066204277818,0.6752136752136753
0.2675820762881975,0.6752136752136753
0.26755753432818696,0.6752136752136753
0.2675329915702466,0.6752136752136753
0.26750845156831754,0.6752136752136753
0.2674839120345041,0.6752136752136753
0.26745937367176525,0.6752136752136753
0.2674348396906946,0.6752136752136753
0.267410306761124,0.6752136752136753
0.2673857713997872,0.6752136752136753
0.26736124281729917,0.6752136752136753
0.26733671350365645,0.6752136752136753
0.2673121848277962,0.6752136752136753
0.2672876602841029,0.6752136752136753
0.26726313423961234,0.6752136752136753
0.2672386067541817,0.6752136752136753
0.2672140827978742,0.6752136752136753
0.2671895664097133,0.6752136752136753
0.26716505644752797,0.6752136752136753
0.26714053939738003,0.6752136752136753
0.2671160302023139,0.6752136752136753
0.2670915183997376,0.6752136752136753
0.26706700966823405,0.6752136752136753
0.2670425055063162,0.6752136752136753
0.2670179988986503,0.673992673992674
0.2669934965518136,0.673992673992674
0.2669689898400722,0.673992673992674
0.2669444900933526,0.673992673992674
0.2669199928879933,0.673992673992674
0.26689549212096736,0.673992673992674
0.26687099657328395,0.673992673992674
0.2668464995941733,0.673992673992674
0.26682200839847564,0.673992673992674
0.2667975156190848,0.673992673992674
0.2667730252435978,0.673992673992674
0.2667485341480658,0.673992673992674
0.2667240477384714,0.673992673992674
0.26669956133420225,0.673992673992674
0.26667507551563385,0.673992673992674
0.2666505941946824,0.6752136752136753
0.2666261110145795,0.6752136752136753
0.2666016297439369,0.6752136752136753
0.2665771477714105,0.6752136752136753
0.26655267265785787,0.6752136752136753
0.26652819644960013,0.6752136752136753
0.266503716669761,0.6752136752136753
0.266479245295584,0.6752136752136753
0.2664547730903811,0.6752136752136753
0.2664303006776459,0.6752136752136753
0.2664058278894682,0.6752136752136753
0.2663813547163808,0.6752136752136753
0.26635688783685846,0.6764346764346765
0.26633241998010004,0.6764346764346765
0.26630795389155953,0.6764346764346765
0.26628349079821106,0.6764346764346765
0.26625902907418664,0.6764346764346765
0.2662345680096593,0.6764346764346765
