cost,accuracy
0.3080322614216076,0.536019536019536
0.3080134975630988,0.536019536019536
0.3079947285678416,0.536019536019536
0.30797595479832285,0.536019536019536
0.3079571777138597,0.536019536019536
0.30793839569755665,0.536019536019536
0.30791960973547144,0.536019536019536
0.3079008179727764,0.536019536019536
0.30788202372067563,0.536019536019536
0.3078632197494452,0.536019536019536
0.3078444006429885,0.536019536019536
0.3078255766903576,0.536019536019536
0.3078067505344983,0.536019536019536
0.30778791721641674,0.536019536019536
0.3077690767696307,0.536019536019536
0.30775023020168407,0.536019536019536
0.3077313795384282,0.536019536019536
0.30771252465328836,0.536019536019536
0.3076936657650633,0.536019536019536
0.30767480047699286,0.536019536019536
0.3076559305851523,0.536019536019536
0.30763705511758327,0.536019536019536
0.307618175604373,0.536019536019536
0.3075992912551078,0.536019536019536
0.30758040289733213,0.536019536019536
0.3075615093510634,0.536019536019536
0.3075426122266706,0.536019536019536
0.3075237098618033,0.536019536019536
0.3075048030406392,0.536019536019536
0.3074858913763589,0.536019536019536
0.3074669755909302,0.536019536019536
0.30744805564440153,0.536019536019536
0.3074291309955478,0.536019536019536
0.3074102010450994,0.536019536019536
0.30739126839094977,0.536019536019536
0.307372330013917,0.536019536019536
0.3073533870898497,0.536019536019536
0.30733444032678786,0.536019536019536
0.30731548867025965,0.536019536019536
0.30729653329616075,0.536019536019536
0.3072775720113625,0.536019536019536
0.307258607048514,0.536019536019536
0.30723963878230875,0.536019536019536
0.3072206654486043,0.536019536019536
0.3072016858643758,0.536019536019536
0.30718270272653014,0.536019536019536
0.3071637162570557,0.536019536019536
0.30714472486983274,0.5372405372405372
0.30712572934956406,0.5372405372405372
0.30710672955412244,0.5372405372405372
0.3070877265396093,0.5384615384615384
0.3070687167861274,0.5384615384615384
0.30704969469520865,0.5396825396825397
0.3070306660140913,0.5396825396825397
0.3070116157645356,0.5396825396825397
0.30699256165280775,0.5396825396825397
0.3069735023287577,0.5396825396825397
0.3069544382808554,0.5396825396825397
0.30693537349005384,0.5396825396825397
0.3069163001863937,0.5396825396825397
0.30689720979074675,0.5396825396825397
0.3068781192684537,0.5396825396825397
0.30685902342699467,0.5396825396825397
0.3068399280308376,0.5396825396825397
0.30682082862321225,0.5396825396825397
0.306801724289615,0.5396825396825397
0.30678261536707185,0.5396825396825397
0.30676350235369343,0.5396825396825397
0.30674438854583,0.5396825396825397
0.306725275292542,0.5396825396825397
0.30670615949280006,0.5396825396825397
0.306687041574895,0.5396825396825397
0.3066679183258295,0.5396825396825397
0.30664878065078843,0.5396825396825397
0.30662963958058387,0.5396825396825397
0.3066104953139359,0.5396825396825397
0.3065913527907615,0.5409035409035409
0.30657220618043673,0.5409035409035409
0.30655305453607834,0.5409035409035409
0.3065338991750031,0.5409035409035409
0.30651473859105505,0.5409035409035409
0.30649557371738206,0.5433455433455433
0.306476404778213,0.5433455433455433
0.3064572318261997,0.5433455433455433
0.3064380546389319,0.5433455433455433
0.3064188729391391,0.5433455433455433
0.30639968681593077,0.5433455433455433
0.30638049706709186,0.5433455433455433
0.306361303410083,0.5433455433455433
0.30634210574371873,0.5433455433455433
0.3063229045374172,0.5433455433455433
0.3063036991115846,0.5433455433455433
0.30628448996292534,0.5433455433455433
0.3062652766433162,0.5433455433455433
0.3062460588882362,0.5433455433455433
0.306226836621543,0.5433455433455433
0.30620760930353697,0.5433455433455433
0.306188379048772,0.5433455433455433
0.3061691416060173,0.5433455433455433
0.306149899700016,0.5433455433455433
0.3061306533940023,0.5433455433455433
0.30611140493043465,0.5433455433455433
0.30609215304420684,0.5445665445665445
0.306072895290631,0.5445665445665445
0.30605363182492207,0.5445665445665445
0.30603436520371335,0.5445665445665445
0.30601509332434657,0.5445665445665445
0.3059958171677604,0.5445665445665445
0.30597653648962586,0.5445665445665445
0.3059572512580825,0.5445665445665445
0.3059379626891977,0.5445665445665445
0.30591866833290254,0.5445665445665445
0.3058993705113851,0.5445665445665445
0.3058800679351872,0.5445665445665445
0.30586076067210405,0.5445665445665445
0.3058414513082848,0.5445665445665445
0.30582214179203404,0.5445665445665445
0.30580282760322136,0.5445665445665445
0.305783509450703,0.5445665445665445
0.3057641858047216,0.5445665445665445
0.3057448588948054,0.5445665445665445
0.30572552849042084,0.5445665445665445
0.30570619164415774,0.5445665445665445
0.3056868509722534,0.5445665445665445
0.30566750547708926,0.5445665445665445
0.3056481536923006,0.5445665445665445
0.3056287979469147,0.5445665445665445
0.305609436928149,0.5445665445665445
0.3055900716763295,0.5445665445665445
0.30557070201822795,0.5457875457875457
0.3055513290191196,0.5457875457875457
0.3055319506322964,0.5457875457875457
0.305512567399217,0.5457875457875457
0.3054931804112176,0.5457875457875457
0.3054737886165673,0.5457875457875457
0.3054543933235756,0.5457875457875457
0.30543499255405254,0.5457875457875457
0.30541558786583306,0.5457875457875457
0.30539617875682523,0.5457875457875457
0.30537676557322985,0.5457875457875457
0.3053573479421673,0.5457875457875457
0.30533792536794824,0.5457875457875457
0.30531849796406946,0.5457875457875457
0.3052990674225366,0.5457875457875457
0.30527963289247806,0.5457875457875457
0.3052601934326454,0.5457875457875457
0.30524074941914114,0.5457875457875457
0.30522130135871545,0.5457875457875457
0.3052018489877796,0.5457875457875457
0.3051823921336671,0.5457875457875457
0.305162930552625,0.5457875457875457
0.30514346460708974,0.5457875457875457
0.30512399453110056,0.5470085470085471
0.3051045198170119,0.5470085470085471
0.3050850408731563,0.5470085470085471
0.3050655579775347,0.5470085470085471
0.3050460706127842,0.5470085470085471
0.30502657592748394,0.5470085470085471
0.30500707733309235,0.5470085470085471
0.3049875744425821,0.5470085470085471
0.3049680668817052,0.5470085470085471
0.30494855221193473,0.5482295482295483
0.3049290332312942,0.5482295482295483
0.3049095065004102,0.5482295482295483
0.30488997047617294,0.5482295482295483
0.3048704292860375,0.5482295482295483
0.3048508827307516,0.5482295482295483
0.3048313331216961,0.5482295482295483
0.3048117796603055,0.5482295482295483
0.3047922212640835,0.5482295482295483
0.304772657139054,0.5482295482295483
0.3047530888897858,0.5482295482295483
0.3047335164675578,0.5482295482295483
0.30471394634291293,0.5482295482295483
0.30469436957695123,0.5482295482295483
0.3046747891117046,0.5494505494505495
0.3046552052378709,0.5494505494505495
0.30463562190305676,0.5494505494505495
0.30461603482186955,0.5494505494505495
0.30459644272442876,0.5494505494505495
0.3045768458440239,0.5494505494505495
0.3045572462034816,0.5518925518925519
0.3045376408220487,0.5518925518925519
0.3045180328431021,0.5518925518925519
0.30449842298859625,0.5518925518925519
0.3044788084560321,0.5531135531135531
0.30445919044119624,0.5543345543345544
0.3044395676735251,0.5543345543345544
0.3044199406097053,0.5543345543345544
0.30440030950385105,0.5543345543345544
0.3043806738231752,0.5543345543345544
0.3043610340624927,0.5543345543345544
0.30434139167030105,0.5543345543345544
0.3043217435311828,0.5543345543345544
0.3043020920117017,0.5555555555555556
0.3042824367859841,0.5555555555555556
0.3042627764155247,0.5567765567765568
0.30424311236405877,0.5567765567765568
0.3042234442431765,0.5567765567765568
0.30420377158864187,0.5567765567765568
0.3041840947358977,0.5567765567765568
0.3041644119265707,0.5567765567765568
0.30414472687086264,0.5567765567765568
0.30412503749130754,0.5567765567765568
0.3041053423300779,0.557997557997558
0.3040856431645434,0.557997557997558
0.30406593903322743,0.557997557997558
0.3040462311680954,0.557997557997558
0.30402651806960423,0.557997557997558
0.30400679928038016,0.557997557997558
0.3039870766775866,0.557997557997558
0.3039673512503581,0.557997557997558
0.30394762019887595,0.557997557997558
0.30392788445739655,0.557997557997558
0.3039081469314215,0.557997557997558
0.30388840889151086,0.557997557997558
0.3038686666958156,0.557997557997558
0.3038489198649552,0.557997557997558
0.30382916812212435,0.557997557997558
0.30380941352083124,0.557997557997558
0.30378965300694155,0.557997557997558
0.30376988941441047,0.557997557997558
0.30375012075987357,0.557997557997558
0.3037303481964906,0.557997557997558
0.3037105708986599,0.557997557997558
0.30369078984116943,0.557997557997558
0.3036710044179992,0.557997557997558
0.30365121466907025,0.557997557997558
0.30363142077012795,0.557997557997558
0.3036116212550995,0.5592185592185592
0.30359181812050384,0.5592185592185592
0.3035720131228348,0.5592185592185592
0.30355220363229063,0.5592185592185592
0.30353238181664544,0.5592185592185592
0.3035125462535866,0.5592185592185592
0.30349270556401564,0.5592185592185592
0.30347286220386144,0.5592185592185592
0.3034530133071513,0.5592185592185592
0.3034331599149887,0.5592185592185592
0.30341330365053604,0.5592185592185592
0.30339343962639,0.5592185592185592
0.3033735735735326,0.5592185592185592
0.3033537031595564,0.5592185592185592
0.30333382865407954,0.5604395604395604
0.3033139496755172,0.5604395604395604
0.3032940668498741,0.5616605616605617
0.3032741791123501,0.5616605616605617
0.3032542882730179,0.5616605616605617
0.30323439131731106,0.5616605616605617
0.30321449149684937,0.5604395604395604
0.3031945876626192,0.5604395604395604
0.3031746797790195,0.5616605616605617
0.30315476573695327,0.5616605616605617
0.3031348492100736,0.5628815628815629
0.3031149268506684,0.5641025641025641
0.3030950014860826,0.5641025641025641
0.3030750711837316,0.5641025641025641
0.303055138284625,0.5653235653235653
0.3030352037503,0.5653235653235653
0.3030152734216379,0.5653235653235653
0.30299533843878207,0.5653235653235653
0.30297540096707404,0.5653235653235653
0.3029554569281375,0.5653235653235653
0.30293551041205674,0.5653235653235653
0.3029155573795914,0.5653235653235653
0.30289560152176026,0.5653235653235653
0.3028756420153499,0.5653235653235653
0.3028556774178327,0.5653235653235653
0.3028357087011295,0.5653235653235653
0.3028157350617364,0.5653235653235653
0.30279575808659875,0.5653235653235653
0.3027757671618814,0.5653235653235653
0.30275576905310453,0.5653235653235653
0.30273576669316077,0.5653235653235653
0.30271576198194133,0.5653235653235653
0.30269575169731433,0.5653235653235653
0.3026757382945266,0.5653235653235653
0.30265571786166523,0.5653235653235653
0.3026356926333937,0.5677655677655677
0.3026156543755383,0.5677655677655677
0.302595612391372,0.5677655677655677
0.3025755665928233,0.568986568986569
0.3025555156915209,0.568986568986569
0.3025354614987319,0.568986568986569
0.30251540283601924,0.568986568986569
0.3024953413060616,0.568986568986569
0.3024752748100595,0.568986568986569
0.3024552040915371,0.568986568986569
0.302435129729877,0.568986568986569
0.302415049723938,0.568986568986569
0.3023949671755007,0.568986568986569
0.3023748816051452,0.568986568986569
0.3023547922241285,0.568986568986569
0.3023346978760514,0.568986568986569
0.30231459987066484,0.568986568986569
0.3022944983794153,0.568986568986569
0.3022743928465683,0.568986568986569
0.30225428187717696,0.568986568986569
0.30223416711281814,0.568986568986569
0.3022140481838034,0.568986568986569
0.3021939270835396,0.568986568986569
0.30217380175591024,0.568986568986569
0.30215367315714237,0.568986568986569
0.3021335395854322,0.568986568986569
0.30211340177272467,0.568986568986569
0.30209326021438604,0.568986568986569
0.30207311587513513,0.568986568986569
0.30205296724832154,0.568986568986569
0.3020328144281106,0.568986568986569
0.3020126584088074,0.568986568986569
0.3019924982226448,0.568986568986569
0.3019723335272209,0.568986568986569
0.30195216438527706,0.568986568986569
0.30193199137297005,0.568986568986569
0.30191181372317966,0.568986568986569
0.30189163446641304,0.568986568986569
0.3018714510631307,0.568986568986569
0.3018512664027706,0.568986568986569
0.3018310772996149,0.568986568986569
0.30181088536437795,0.568986568986569
0.3017906869797928,0.568986568986569
0.3017704841848074,0.568986568986569
0.30175027654083453,0.568986568986569
0.3017300657949458,0.568986568986569
0.3017098522492621,0.568986568986569
0.30168963578209856,0.568986568986569
0.30166941521420965,0.568986568986569
0.3016491888628817,0.5702075702075702
0.3016289593297579,0.5702075702075702
0.30160872580916,0.5702075702075702
0.30158848795095516,0.5702075702075702
0.30156824710207997,0.5702075702075702
0.30154799987028147,0.5702075702075702
0.30152774949275873,0.5702075702075702
0.3015074952922308,0.5702075702075702
0.30148723726071963,0.5702075702075702
0.30146697471564426,0.5702075702075702
0.3014467078010758,0.5702075702075702
0.3014264371676651,0.5702075702075702
0.30140616242680407,0.5702075702075702
0.3013858828878648,0.5702075702075702
0.3013656001512154,0.5702075702075702
0.3013453129645263,0.5702075702075702
0.30132501962966984,0.5702075702075702
0.301304721962401,0.5714285714285714
0.30128442232855474,0.5714285714285714
0.3012641183603147,0.5714285714285714
0.30124381060574373,0.5714285714285714
0.3012234971801893,0.5714285714285714
0.30120317984854894,0.5714285714285714
0.3011828611053567,0.5714285714285714
0.30116253965436357,0.5714285714285714
0.3011422152768281,0.5714285714285714
0.30112188665384143,0.5714285714285714
0.3011015553277502,0.5714285714285714
0.3010812202597822,0.5714285714285714
0.3010608802611608,0.5714285714285714
0.30104053666143704,0.5714285714285714
0.30102018849209483,0.5714285714285714
0.3009998363309358,0.5714285714285714
0.3009794802529906,0.5714285714285714
0.30095911975688905,0.5714285714285714
0.30093875773099554,0.5714285714285714
0.3009183909164799,0.5714285714285714
0.30089802104353036,0.5726495726495726
0.30087764588453414,0.5726495726495726
0.3008572674919776,0.5726495726495726
0.30083688361203775,0.5738705738705738
0.3008164965429323,0.5738705738705738
0.3007961069871066,0.5738705738705738
0.30077571440730405,0.5738705738705738
0.30075531696952384,0.5738705738705738
0.3007349161949215,0.575091575091575
0.300714510292206,0.575091575091575
0.3006941013957268,0.575091575091575
0.3006736872581175,0.5763125763125763
0.300653270282021,0.5763125763125763
0.3006328477777554,0.5763125763125763
0.300612421040951,0.5763125763125763
0.3005919894225246,0.5763125763125763
0.30057155378164585,0.5763125763125763
0.30055111477907914,0.5763125763125763
0.3005306716892729,0.5763125763125763
0.3005102245646859,0.5763125763125763
0.3004897727972358,0.5763125763125763
0.3004693184358337,0.5763125763125763
0.30044886239240715,0.5763125763125763
0.30042840091760065,0.5763125763125763
0.30040793335232274,0.5775335775335775
0.30038745575915926,0.5775335775335775
0.30036697346670876,0.5775335775335775
0.3003464878227012,0.5775335775335775
0.30032599800319626,0.5775335775335775
0.3003055044081239,0.5775335775335775
0.3002850060218811,0.5775335775335775
0.3002645006429726,0.5775335775335775
0.3002439940649639,0.5775335775335775
0.30022348236830815,0.5775335775335775
0.30020296204303665,0.5775335775335775
0.3001824329606558,0.5775335775335775
0.3001619008334763,0.5775335775335775
0.30014136367013067,0.5775335775335775
0.30012082483720914,0.5775335775335775
0.3001002814607658,0.5775335775335775
0.30007973488127104,0.5775335775335775
0.30005918430340844,0.5775335775335775
0.30003863133247566,0.5775335775335775
0.3000180729887491,0.5775335775335775
0.2999975112392792,0.5775335775335775
0.2999769470731269,0.5775335775335775
0.2999563829670572,0.5775335775335775
0.2999358174195917,0.5775335775335775
0.2999152502168096,0.5775335775335775
0.2998946769290407,0.5775335775335775
0.299874100759586,0.5775335775335775
0.2998535216855014,0.5775335775335775
0.2998329384876258,0.5775335775335775
0.29981235052452104,0.5787545787545788
0.29979175787552237,0.5787545787545788
0.2997711620657165,0.5787545787545788
0.2997505620840496,0.5787545787545788
0.29972995593691043,0.5787545787545788
0.29970934710421654,0.5787545787545788
0.2996887369707021,0.5787545787545788
0.29966811986622394,0.5787545787545788
0.2996474993191939,0.5787545787545788
0.29962687628700113,0.5787545787545788
0.29960624873426966,0.57997557997558
0.29958561649354143,0.57997557997558
0.29956498152723365,0.57997557997558
0.29954434257305795,0.57997557997558
0.2995236984698745,0.57997557997558
0.2995030510059159,0.57997557997558
0.2994823965676139,0.57997557997558
0.2994617384139829,0.57997557997558
0.29944107924656777,0.57997557997558
0.29942041729101465,0.57997557997558
0.29939975146048764,0.57997557997558
0.299379082561141,0.57997557997558
0.29935841101126937,0.57997557997558
0.29933773433792704,0.57997557997558
0.29931705551522375,0.5811965811965812
0.2992963743036246,0.5811965811965812
0.29927568990695813,0.5811965811965812
0.29925499985914694,0.5811965811965812
0.2992343045077328,0.5811965811965812
0.2992136063626641,0.5811965811965812
0.2991929044713045,0.5811965811965812
0.2991721988234546,0.5811965811965812
0.2991514898008403,0.5811965811965812
0.2991307766736911,0.5811965811965812
0.29911005947056146,0.5811965811965812
0.2990893402888571,0.5811965811965812
0.2990686194281371,0.5811965811965812
0.2990478948158893,0.5811965811965812
0.2990271647949397,0.5811965811965812
0.2990064342229228,0.5811965811965812
0.29898570046167056,0.5811965811965812
0.29896496219014185,0.5811965811965812
0.2989442199661678,0.5811965811965812
0.2989234735911553,0.5811965811965812
0.2989027238984681,0.5811965811965812
0.2988819695017846,0.5811965811965812
0.2988612146952186,0.5811965811965812
0.2988404581632344,0.5811965811965812
0.2988196981550777,0.5811965811965812
0.29879893331632407,0.5811965811965812
0.29877816463075196,0.5811965811965812
0.29875739235848353,0.5811965811965812
0.2987366172779245,0.5811965811965812
0.29871584015456676,0.5811965811965812
0.29869505841725297,0.5811965811965812
0.2986742738495877,0.5811965811965812
0.2986534840055452,0.5848595848595849
0.2986326917347295,0.5848595848595849
0.298611895398265,0.5848595848595849
0.29859109804050565,0.5848595848595849
0.2985702961729843,0.5848595848595849
0.2985494910244212,0.5848595848595849
0.29852868226913976,0.5848595848595849
0.2985078694874169,0.5848595848595849
0.2984870535283934,0.5848595848595849
0.2984662341918727,0.5848595848595849
0.29844541195523916,0.5848595848595849
0.29842458617160506,0.5848595848595849
0.29840375674148745,0.5848595848595849
0.2983829225472231,0.5848595848595849
0.2983620847197833,0.5848595848595849
0.2983412434674162,0.5848595848595849
0.2983203977082821,0.5860805860805861
0.29829954937459185,0.5860805860805861
0.29827869610214025,0.5860805860805861
0.2982578403656636,0.5860805860805861
0.29823697903909197,0.5860805860805861
0.2982161145843972,0.5860805860805861
0.2981952483677371,0.5860805860805861
0.2981743766690778,0.5860805860805861
0.2981534993130302,0.5860805860805861
0.298132616890587,0.5860805860805861
0.29811173211853065,0.5860805860805861
0.298090843150956,0.5860805860805861
0.29806995024329613,0.5860805860805861
0.2980490534586132,0.5860805860805861
0.2980281537471639,0.5860805860805861
0.2980072489345532,0.5860805860805861
0.29798634124722023,0.5860805860805861
0.2979654278353304,0.5860805860805861
0.2979445111331461,0.5860805860805861
0.29792359015999104,0.5860805860805861
0.29790266554241407,0.5860805860805861
0.2978817380266721,0.5873015873015873
0.2978608074719797,0.5885225885225885
0.29783987261797307,0.5885225885225885
0.2978189331374544,0.5885225885225885
0.29779799026869685,0.5885225885225885
0.29777704417813605,0.5885225885225885
0.29775609351635146,0.5885225885225885
0.29773514038544935,0.5885225885225885
0.29771418310707204,0.5885225885225885
0.2976932251645738,0.5885225885225885
0.2976722630997197,0.5885225885225885
0.29765129815433894,0.5885225885225885
0.29763032941149775,0.5885225885225885
0.2976093543321615,0.5885225885225885
0.2975883770382993,0.5885225885225885
0.29756739509939384,0.5885225885225885
0.2975464090360339,0.5885225885225885
0.2975254194324744,0.5885225885225885
0.297504425843459,0.5885225885225885
0.29748342851177756,0.5885225885225885
0.297462428256055,0.5885225885225885
0.2974414250487344,0.5885225885225885
0.2974204180146035,0.5885225885225885
0.297399408047352,0.5885225885225885
0.2973783935603487,0.5885225885225885
0.2973573760894904,0.5885225885225885
0.2973363538668016,0.5885225885225885
0.2973153286478283,0.5885225885225885
0.2972943020235552,0.5885225885225885
0.29727327094351363,0.5885225885225885
0.29725223485471336,0.5885225885225885
0.29723119501720086,0.5885225885225885
0.29721015122496586,0.5885225885225885
0.2971891013858707,0.5885225885225885
0.2971680471665685,0.5885225885225885
0.29714698923393523,0.5885225885225885
0.29712592845271446,0.5885225885225885
0.2971048633886579,0.5885225885225885
0.29708379396155327,0.5885225885225885
0.29706272132335365,0.5885225885225885
0.297041644851876,0.5885225885225885
0.29702056485871897,0.5885225885225885
0.29699948059195513,0.5885225885225885
0.2969783900704844,0.5885225885225885
0.2969572904863877,0.5885225885225885
0.2969361858569043,0.5885225885225885
0.29691507758376184,0.5885225885225885
0.296893965323945,0.5885225885225885
0.296872850137511,0.5897435897435898
0.2968517311484352,0.5921855921855922
0.29683060819310725,0.5921855921855922
0.2968094814383313,0.5921855921855922
0.29678835257700814,0.5921855921855922
0.29676722049159393,0.5921855921855922
0.296746088286936,0.5921855921855922
0.29672495341671434,0.5921855921855922
0.2967038154154996,0.5921855921855922
0.29668267269846244,0.5921855921855922
0.296661527405087,0.5921855921855922
0.2966403784455945,0.5921855921855922
0.296619228071542,0.5921855921855922
0.2965980738436035,0.5921855921855922
0.2965769148195289,0.5921855921855922
0.29655575355068664,0.5921855921855922
0.29653458860934856,0.5921855921855922
0.2965134195138768,0.5921855921855922
0.2964922473210544,0.5921855921855922
0.2964710711404803,0.5921855921855922
0.2964498913874106,0.5921855921855922
0.29642870802769866,0.5921855921855922
0.2964075210310613,0.5921855921855922
0.2963863305932921,0.5921855921855922
0.2963651365134817,0.5921855921855922
0.296343936765539,0.5921855921855922
0.2963227342881343,0.5921855921855922
0.2963015274911721,0.5921855921855922
0.29628031832992135,0.5921855921855922
0.29625910456749494,0.5921855921855922
0.29623788792442074,0.5921855921855922
0.2962166667055889,0.5921855921855922
0.29619544225347705,0.5921855921855922
0.29617421562217117,0.5921855921855922
0.2961529847100889,0.5921855921855922
0.2961317507407921,0.5921855921855922
0.29611051363885726,0.5921855921855922
0.29608926976668554,0.5921855921855922
0.2960680223277404,0.5921855921855922
0.2960467726023501,0.5921855921855922
0.2960255188912957,0.5921855921855922
0.29600426188293444,0.5934065934065934
0.29598300086101886,0.5934065934065934
0.2959617355570814,0.5934065934065934
0.2959404686006991,0.5934065934065934
0.29591919646059694,0.5934065934065934
0.29589791939748705,0.5934065934065934
0.2958766380237939,0.5934065934065934
0.2958553542488379,0.5921855921855922
0.29583406610256296,0.5921855921855922
0.29581277573498876,0.5921855921855922
0.29579148089231355,0.5921855921855922
0.2957701827666864,0.5921855921855922
0.29574888148313383,0.5921855921855922
0.29572757657889875,0.5921855921855922
0.29570626882199363,0.5921855921855922
0.29568495800161143,0.5921855921855922
0.2956636434950151,0.5921855921855922
0.29564232618660397,0.5921855921855922
0.29562100667441626,0.5921855921855922
0.2955996843041701,0.5921855921855922
0.2955783584919242,0.5921855921855922
0.29555702830273367,0.5921855921855922
0.2955356960552531,0.5921855921855922
0.29551435972171586,0.5921855921855922
0.29549301921210114,0.5921855921855922
0.29547167583681955,0.5921855921855922
0.2954503285973076,0.5921855921855922
0.2954289785051024,0.5921855921855922
0.29540762531004566,0.5921855921855922
0.29538627145877966,0.5921855921855922
0.2953649134619919,0.5921855921855922
0.2953435526328287,0.5921855921855922
0.29532218759599993,0.5921855921855922
0.29530081885162557,0.5921855921855922
0.29527944692641306,0.5921855921855922
0.29525807228736806,0.5921855921855922
0.29523669494367294,0.5921855921855922
0.2952153131102065,0.5921855921855922
0.29519392666293626,0.5921855921855922
0.29517253827503237,0.5921855921855922
0.2951511453582389,0.5921855921855922
0.2951297474986413,0.5921855921855922
0.2951083461590387,0.5921855921855922
0.2950869411579607,0.5921855921855922
0.29506553304580807,0.5921855921855922
0.29504412211100683,0.5921855921855922
0.29502270685315474,0.5921855921855922
0.295001288676892,0.5921855921855922
0.29497986664405024,0.5921855921855922
0.2949584414670769,0.5921855921855922
0.29493701293654295,0.5921855921855922
0.2949155808517834,0.5934065934065934
0.29489414573258266,0.5934065934065934
0.29487270745104427,0.5934065934065934
0.294851264287955,0.5934065934065934
0.2948298169282986,0.5934065934065934
0.2948083660501612,0.5934065934065934
0.29478691108459765,0.5946275946275946
0.2947654517001317,0.5946275946275946
0.29474398754981196,0.5946275946275946
0.2947225209714334,0.5946275946275946
0.29470104918443335,0.5946275946275946
0.29467957370060605,0.5946275946275946
0.29465809325692877,0.5946275946275946
0.2946366107095289,0.5946275946275946
0.2946151186128626,0.5946275946275946
0.2945936231045421,0.5946275946275946
0.2945721240074423,0.5946275946275946
0.29455062262114695,0.5946275946275946
0.2945291173165431,0.5958485958485958
0.2945076083191307,0.5958485958485958
0.29448609618052496,0.5958485958485958
0.2944645807072807,0.5958485958485958
0.29444306173871315,0.5958485958485958
0.29442153926014414,0.5958485958485958
0.2944000147538148,0.5958485958485958
0.2943784857375346,0.5958485958485958
0.29435695427277586,0.5958485958485958
0.29433541784499534,0.5958485958485958
0.29431387924513325,0.5958485958485958
0.2942923372442657,0.5958485958485958
0.2942707931074808,0.5958485958485958
0.2942492479706404,0.5958485958485958
0.29422769923439684,0.5958485958485958
0.29420614782308063,0.5958485958485958
0.29418459353999066,0.5970695970695971
0.29416303482537626,0.5970695970695971
0.2941414674118098,0.5970695970695971
0.2941198954704702,0.5970695970695971
0.2940983214974774,0.5970695970695971
0.29407674434539305,0.5970695970695971
0.2940551653719076,0.5970695970695971
0.2940335817742996,0.5970695970695971
0.2940119961629622,0.5970695970695971
0.2939904062279761,0.5970695970695971
0.29396881432742555,0.5970695970695971
0.2939472198458423,0.5970695970695971
0.2939256226536284,0.5970695970695971
0.2939040220370087,0.5970695970695971
0.29388241693135886,0.5970695970695971
0.2938608093386972,0.5970695970695971
0.2938391988509106,0.5970695970695971
0.29381758548144987,0.5970695970695971
0.29379596791197987,0.5970695970695971
0.2937743474734935,0.5970695970695971
0.29375272420797305,0.5970695970695971
0.2937310992598731,0.5970695970695971
0.2937094704416545,0.5970695970695971
0.29368783891015254,0.5970695970695971
0.29366619037788044,0.5970695970695971
0.29364453957252545,0.5970695970695971
0.2936228852892765,0.5970695970695971
0.2936012284822936,0.5970695970695971
0.2935795690616218,0.5958485958485958
0.2935579056915066,0.5958485958485958
0.293536241206378,0.5958485958485958
0.29351457279912085,0.5958485958485958
0.29349289868115624,0.5958485958485958
0.29347122063531983,0.5958485958485958
0.29344954155955555,0.5958485958485958
0.2934278590496165,0.5958485958485958
0.29340617125798707,0.5958485958485958
0.2933844813767981,0.5958485958485958
0.29336278873624894,0.5958485958485958
0.2933410940619174,0.5958485958485958
0.29331939428816584,0.5958485958485958
0.2932976921280155,0.5958485958485958
0.29327598991191495,0.5970695970695971
0.2932542837489295,0.5958485958485958
0.2932325739673127,0.5958485958485958
0.2932108612284694,0.5958485958485958
0.2931891458929198,0.5958485958485958
0.2931674271663616,0.5958485958485958
0.2931457043072544,0.5958485958485958
0.2931239793757469,0.5958485958485958
0.29310225197501805,0.5958485958485958
0.2930805207401129,0.5958485958485958
0.29305878625343174,0.5958485958485958
0.29303704790503926,0.5958485958485958
0.2930153085426231,0.5958485958485958
0.2929935662077302,0.5958485958485958
0.29297182088365664,0.5958485958485958
0.2929500729526479,0.5958485958485958
0.2929283208021845,0.5958485958485958
0.29290656743564103,0.5958485958485958
0.2928848228048798,0.5958485958485958
0.29286310069211796,0.5958485958485958
0.29284137728627596,0.5970695970695971
0.29281964982374403,0.5970695970695971
0.29279791924429166,0.5958485958485958
0.2927761839834487,0.5958485958485958
0.2927544437313053,0.5958485958485958
0.29273270125159545,0.5958485958485958
0.2927109545187282,0.5958485958485958
0.2926892054382688,0.5958485958485958
0.29266745199246263,0.5958485958485958
0.29264569627613424,0.5958485958485958
0.29262393679940124,0.5958485958485958
0.292602177030334,0.5958485958485958
0.29258041470718904,0.5970695970695971
0.292558650376495,0.5970695970695971
0.29253688233556974,0.5970695970695971
0.2925151116594633,0.5970695970695971
0.2924933379716631,0.5970695970695971
0.29247156119117484,0.5970695970695971
0.2924497812281676,0.5970695970695971
0.2924279979403404,0.5970695970695971
0.2924062121486997,0.5970695970695971
0.2923844216969684,0.5970695970695971
0.2923626297462282,0.5970695970695971
0.2923408343609123,0.5982905982905983
0.29231903531335307,0.5982905982905983
0.2922972330861419,0.5982905982905983
0.2922754278740764,0.5995115995115995
0.2922536208054636,0.5995115995115995
0.29223181021439953,0.5995115995115995
0.2922099959107462,0.5995115995115995
0.292188178236581,0.5995115995115995
0.292166358481983,0.5995115995115995
0.29214453694644965,0.5995115995115995
0.29212271151151475,0.5995115995115995
0.2921008842073011,0.5995115995115995
0.29207905273735624,0.5995115995115995
0.29205721862044065,0.5995115995115995
0.2920353818199973,0.5995115995115995
0.29201354117328665,0.5995115995115995
0.2919916981970693,0.5995115995115995
0.2919698518884665,0.5995115995115995
